Horizontal,Vertical,Time,Temperature,Degradation,RPM,Load,Degradation_monotonic
"[11677.876160458494, 29.758309904755187, 0.7840669589670325, 0.1736164583820714, -0.10066765655467758, 0.016139, 0.196684711350425]","[15432.526455138612, 28.460495563154176, 0.7870059569134664, -0.1644047384162688, 0.05466144112438049, -0.0010199999999999973, 0.3177785071398001]",101.64062,290.045,0.1639325955772105,1650.0,4200.0,0.7821227740780058
"[13351.121004510154, 31.115305298264754, 0.6804479678518212, 0.8804047136311648, -0.2865830163393842, 0.016397, 0.20369846192595564]","[15142.598194757089, 27.21928127950858, 0.8187491597102139, -0.14523435571244203, 0.014940909858295581, 0.00041400000000000014, 0.3237288875031081]",101.67969,290.045,0.16409788733705,1650.0,4200.0,0.7823438841247613
"[12444.966674213065, 30.429244122173564, 0.6829548956713329, 0.9851959056967519, -0.31165436844650823, 0.009367999999999998, 0.209958630629941]","[14403.874608049511, 27.21928127950858, 0.844228312252276, -0.11886189478984122, 0.011060789795185114, -0.0001470000000000029, 0.31120177600874965]",101.71875,290.045,0.1642635247097025,1650.0,4200.0,0.7825649378372745
"[14029.672500695393, 30.429244122173564, 0.7452364613768908, 0.2046288049514451, -0.11576580863309602, -0.006755999999999998, 0.21299870061575493]","[13845.210995012367, 30.429244122173564, 0.7868531512591086, -0.05615908669510805, 0.045832677751257, 0.002648999999999999, 0.2985521157168376]",101.75781,290.045,0.1644295512054003,1650.0,4200.0,0.7827859918088188
"[11669.63322018443, 30.429244122173564, 0.8044358577417544, 0.029500908665774705, -0.09054162052393054, -0.018857999999999996, 0.21766423187101736]","[14322.523841752913, 30.429244122173564, 0.7849745499222135, 0.0801215248156737, 0.12506445019833679, 0.007712, 0.31660375717290534]",101.79688,290.045,0.164596010736727,1650.0,4200.0,0.7830071026329324
"[12604.088079350317, 30.429244122173564, 0.7996012481789986, 0.09542528220325242, -0.11624050935589474, -0.017737, 0.22855673219356282]","[16045.318532942774, 30.429244122173564, 0.8151743872868511, -0.05964647980121773, 0.05360888673045361, 0.008263000000000001, 0.3241486292289388]",101.83594,290.045,0.164762819353925,1650.0,4200.0,0.7832281571226055
"[12091.138708544631, 30.429244122173564, 0.7669747232841349, 0.13577092290163595, -0.12492990948621854, -0.019901999999999996, 0.2200732841487126]","[15038.572756262145, 20.829643042330236, 0.9041828954210155, -0.25509018715013765, -0.03468872160852442, 0.006306999999999998, 0.31807967044594343]",101.875,290.045,0.1649300208771799,1650.0,4200.0,0.7834492118713106
"[14444.671222387218, 30.429244122173564, 0.8031574691768129, 0.028536262336814833, -0.0388654059898141, -0.014306999999999999, 0.2217278077982101]","[14920.23745625634, 30.429244122173564, 0.7060844086681035, 0.05420301702532759, 0.05144089760105996, 0.0056219999999999985, 0.32208548106985513]",101.91406,290.045,0.1650976165751131,1650.0,4200.0,0.7836702668790478
"[15850.231227042079, 30.429244122173564, 0.7258312659619413, 0.34610839005438043, -0.15007130239418556, -0.028277000000000004, 0.23731514547327148]","[14764.567962882309, 30.429244122173564, 0.7044924842031968, 0.18471888505374556, 0.002798185125753471, 0.010258999999999999, 0.32170958319422194]",101.95312,290.045,0.1652656077202262,1650.0,4200.0,0.7838913221458172
"[16512.991965651305, 31.115305298264754, 0.7051200832954644, 0.36479176996220763, -0.14383500222338208, -0.054838000000000005, 0.22448990568842958]","[16424.02310439426, 20.370370370370363, 0.8026933033224897, -0.05519362532417693, -0.028427272030138177, 0.002847999999999999, 0.32134773827739943]",101.99219,290.045,0.1654340387498721,1650.0,4200.0,0.7841124342654893
"[14340.853997532635, 31.115305298264754, 0.7190103974315647, 0.18113324109875428, 0.08707616095038077, -0.063179, 0.20965869158944975]","[15027.61410259406, 31.115305298264754, 0.8477065114426227, -0.027908477952820476, 0.001001244794073397, -0.006812999999999998, 0.3235803362860605]",102.03125,290.045,0.1656028247244882,1650.0,4200.0,0.784333490050391
"[16955.403535385532, 30.429244122173564, 0.6727951829187864, 0.2593541478133652, 0.00856719558754445, -0.057818999999999995, 0.20065008905804155]","[15635.279863016001, 27.832970270664607, 0.7668200450471923, 0.04331302391172187, -0.0535527390416459, -0.005718000000000002, 0.33478780813524256]",102.07031,290.045,0.1657720099875136,1650.0,4200.0,0.784554546094326
"[14774.302485240356, 29.758309904755187, 0.8282995982982562, -0.1463940072239427, -0.031067978958028663, -0.05944200000000001, 0.20364481981135685]","[16101.930062451695, 20.829643042330236, 0.7796845866691445, -0.14881049596867646, -0.029672028036811748, -0.006277, 0.33386646472953824]",102.10938,290.045,0.1659416392952389,1650.0,4200.0,0.7847756589913634
"[19146.328779014788, 29.758309904755187, 0.7641502576424994, 0.0030912924172588063, -0.06591126791502276, -0.040485, 0.20245252721317164]","[13703.140528071646, 29.758309904755187, 0.7853783092165344, -0.12714497467787345, -0.022091743287583298, -0.0001329999999999991, 0.31008018851742203]",102.14844,290.045,0.1661116271064797,1650.0,4200.0,0.7849967155534323
"[10501.90568628788, 29.10216911179048, 0.709702701374846, 0.0707657251917495, -0.016036726480594427, -0.013783000000000004, 0.18707766812476576]","[13514.256028062928, 29.10216911179048, 0.7497167679680221, 0.011591218042265705, -0.09234372541629457, 0.004420000000000001, 0.2997684666538494]",102.1875,290.045,0.1662820180826924,1650.0,4200.0,0.7852177723745354
"[12831.729069977402, 31.115305298264754, 0.7243396560756986, 0.07507532470545364, 0.052755737838797515, -0.015212, 0.20348323531927637]","[17363.287810251448, 20.829643042330236, 0.7292674860899404, 0.17226045499229858, -0.12278270189112411, 0.002438999999999998, 0.3274963149090383]",102.22656,290.045,0.1664528135238575,1650.0,4200.0,0.7854388294546731
"[11680.877561759014, 31.115305298264754, 0.7803539987618788, 0.08267194014794965, -0.007444716031977863, -0.014964999999999997, 0.2183186931414715]","[17502.226179572677, 31.115305298264754, 0.7391992084763293, 0.1999171797570063, 0.07889047799462676, 0.0017079999999999992, 0.34022408018245853]",102.26562,290.045,0.1666240147339259,1650.0,4200.0,0.7856598867938456
"[13225.182126892518, 30.429244122173564, 0.7515758176457799, 0.09849057282605633, -0.1578127745958959, -0.009503000000000001, 0.22820076246805138]","[15204.157109257261, 30.429244122173564, 0.8062942044531838, 0.11661318764369488, 0.1277185350107161, 0.0011199999999999997, 0.3212517013184522]",102.30469,290.045,0.1667956670075978,1650.0,4200.0,0.7858810009864537
"[9159.732212810468, 30.429244122173564, 0.7902927479731303, 0.18415048784307375, -0.14131197851628466, -0.005719000000000001, 0.2291258432368553]","[14915.690869977247, 27.21928127950858, 0.8583486677183301, -0.027117377759477534, 0.008179543102124234, 0.0033590000000000013, 0.3127839639735388]",102.34375,290.045,0.1669676837879859,1650.0,4200.0,0.786102058843763
"[10744.39894839576, 31.115305298264754, 0.7509751521078213, 0.08388245761266111, -0.0689372337469585, 0.007075000000000002, 0.21277519445414683]","[15110.82132729775, 23.811088024719595, 0.8598875503439082, -0.16838964869181616, -0.023359104567115128, 0.0027020000000000004, 0.31849847597123604]",102.38281,290.045,0.1671401102734026,1650.0,4200.0,0.7863231169601084
"[10364.662495522885, 30.429244122173564, 0.7390042528135785, 0.1176584016826765, -0.1478410287140844, 0.013973, 0.20711927064133845]","[13422.235218666412, 23.286077490589925, 0.8145823597200876, -0.08652399600648408, 0.02550661623688832, 0.0008940000000000006, 0.31362464310701094]",102.42188,290.045,0.1673129920857702,1650.0,4200.0,0.786544231930089
"[13084.741762755471, 30.429244122173564, 0.7093041186092937, 0.10111268434936527, -0.11593950698271684, 0.017001, 0.21700536629079015]","[14114.953391662642, 31.115305298264754, 0.8027227626001586, -0.1321337372295468, 0.0764715949891533, 0.0038929999999999985, 0.3115380419001827]",102.46094,290.045,0.1674862420508496,1650.0,4200.0,0.7867652905645731
"[11981.25261458655, 31.115305298264754, 0.8368509095809924, -0.1973328379662802, 0.009324286565000832, 0.016595, 0.21496451561827593]","[14523.5017519429, 31.115305298264754, 0.7802526768696743, -0.01662483711123297, 0.06782345642702307, 0.0021359999999999973, 0.3111802363647152]",102.5,290.045,0.1676599056932318,1650.0,4200.0,0.7869863494580936
"[10291.155910696765, 31.115305298264754, 0.7337095375942766, 0.06636024245752381, -0.012375916174103337, 0.013055, 0.20054262882240273]","[14516.27477345136, 31.115305298264754, 0.7431391614866529, 0.18914496796920321, 0.03089526158658903, 0.0016889999999999978, 0.3013349337182797]",102.53906,290.045,0.1678339843449808,1650.0,4200.0,0.7872074086106514
"[12488.525013438722, 30.429244122173564, 0.6861654578330303, 0.6988670787283011, -0.06648673207947514, 0.007488999999999997, 0.2076489823692859]","[15760.156194199708, 27.832970270664607, 0.7601599012741413, 0.025370336914633196, -0.014855519362794042, -0.0005269999999999986, 0.31102428726869547]",102.57812,290.045,0.1680084793422226,1650.0,4200.0,0.7874284680222464
"[12114.251254620309, 29.10216911179048, 0.7494254264562568, 0.5829295559576404, 0.00965353168025873, -0.007576, 0.22739874719092013]","[14523.81486997995, 25.45821483364418, 0.8231759860548971, -0.106266138221073, 0.06334334710507435, 0.004681999999999999, 0.3129705367538612]",102.61719,290.045,0.1681834368592652,1650.0,4200.0,0.7876495842878098
"[12165.831270060971, 30.429244122173564, 0.6752079285143182, 0.5395633032661618, -0.1501411387868049, -0.0018250000000000024, 0.23499459648042975]","[14125.410733802302, 27.832970270664607, 0.8802207276355367, -0.2795092125507326, 0.06851043923190876, 0.0037640000000000004, 0.31106104915916427]",102.65625,290.045,0.1683587686796273,1650.0,4200.0,0.7878706442175464
"[13459.021327293822, 31.115305298264754, 0.6939658419740787, 0.20408883714313397, -0.16862665378125086, -0.008533, 0.23615136440639084]","[14442.363601992585, 31.115305298264754, 0.6971076709600544, 0.01692751821634575, 0.054921231776531056, 0.004013, 0.314006068143595]",102.69531,290.045,0.1685345208786932,1650.0,4200.0,0.7880917044063215
"[15165.354571410462, 30.429244122173564, 0.8341064941101546, -0.12752249146712513, -0.10312336314922146, -0.0030020000000000016, 0.217725845953116]","[14676.609529982754, 31.115305298264754, 0.6648685579696859, 0.12306011764539138, 0.006202501182167244, 0.005223000000000001, 0.3085819231111894]",102.73438,290.045,0.1687107399664809,1650.0,4200.0,0.7883128214492648
"[12720.857974667077, 29.758309904755187, 0.8383568084524493, -0.06503682453903625, -0.04176155964427779, 0.013013, 0.19756192151070004]","[13990.14931584766, 20.829643042330236, 0.8194807447056534, -0.27493730233897606, 0.0913847130935329, 0.006908, 0.30540592911074926]",102.77344,290.045,0.1688873370930379,1650.0,4200.0,0.7885338821561834
"[14816.920935612934, 30.429244122173564, 0.8042536238040353, -0.018702757849209384, 0.08064669832109062, 0.023743999999999998, 0.19574602541047928]","[13893.49716190341, 30.429244122173564, 0.8944593437995818, -0.26035196098248825, 0.11943707377234111, 0.005272, 0.30114219567506645]",102.8125,290.045,0.169064358668491,1650.0,4200.0,0.7887549431221409
"[13163.53759064189, 29.758309904755187, 0.8107599834030974, -0.0031276896350176386, -0.002633258582881952, 0.026265, 0.19983583456177223]","[14361.349681317048, 22.772642910514104, 0.784720519507254, 0.0977953702336376, -0.02367748990853038, 0.005078999999999998, 0.3043494878572987]",102.85156,290.045,0.1692418060577186,1650.0,4200.0,0.788976004347138
"[13107.431214133818, 30.429244122173564, 0.8078245226736552, 0.12462397329769326, -0.07138833198287509, 0.03025, 0.19866305519648086]","[14579.773582697035, 22.772642910514104, 0.7613604047942819, 0.15381977609660735, -0.0418359893301394, 0.0033889999999999992, 0.3116603594925091]",102.89062,290.045,0.1694196806297595,1650.0,4200.0,0.7891970658311747
"[15878.972777295763, 20.829643042330236, 0.7277344749962749, 0.3548143366045031, -0.13700132282732116, 0.014258999999999997, 0.20264540438657871]","[13769.561181511184, 20.829643042330236, 0.7630072970693441, -0.14641274439551344, -0.06024317600266958, 0.0062380000000000005, 0.3037260366777929]",102.92969,290.045,0.1695980294613348,1650.0,4200.0,0.789418184169713
"[16466.07606501225, 28.460495563154176, 0.7780897655571506, 0.14250335022750615, -0.19956722569346894, 0.002165000000000001, 0.2167956774822782]","[16148.520417078866, 20.370370370370363, 0.6384654281924788, 0.5223318802374441, -0.21475363599015265, 0.003922, 0.3253510717916878]",102.96875,290.045,0.1697767626330534,1650.0,4200.0,0.7896392461718964
"[11525.450422230306, 29.10216911179048, 0.4251468301323019, 1.3724599981644934, -0.37741500540553435, 0.004445000000000003, 0.23264972163103914]","[16689.483652298397, 28.460495563154176, 0.5024497471579366, 0.9870488242647655, 0.040963136960722825, -0.004193999999999998, 0.34681883219340903]",103.00781,290.045,0.1699559271201138,1650.0,4200.0,0.7898603084331205
"[12570.542568845123, 28.460495563154176, 0.4171821551440524, 1.4459812966135344, -0.3071634004449729, 0.010877000000000001, 0.22855971620344648]","[15575.892595023897, 28.460495563154176, 0.5934587698026584, 0.5947946889201363, 0.18657319100576658, -0.005291000000000002, 0.3283523843662476]",103.04688,290.045,0.1701355703436428,1650.0,4200.0,0.790081427549046
"[11532.038756300475, 29.758309904755187, 0.827547243670659, -0.11187049141310901, 0.027388014685120067, 0.011909000000000003, 0.20634146146375915]","[13822.633384589482, 29.758309904755187, 0.795495575751047, -0.29631705415582, 0.09031779618453775, -0.005280000000000001, 0.3063959849606388]",103.08594,290.045,0.1703156017342603,1650.0,4200.0,0.7903024903284184
"[12940.774534702936, 31.115305298264754, 0.7087854667658139, 0.2138524685165053, -0.031013750478727176, 0.007948, 0.21797479050569127]","[14541.67699910494, 31.115305298264754, 0.679254856486714, 0.0970996973084608, 0.1273700704367242, 0.0016339999999999994, 0.30772239769636534]",103.125,290.045,0.1704960686105799,1650.0,4200.0,0.7905235533668324
"[14760.410738588047, 29.758309904755187, 0.7284540861119506, 0.0330045453730019, -0.04545901226773089, -8.699999999999974e-05, 0.22511317027442]","[15632.301193124595, 29.758309904755187, 0.6954285579011912, 0.15789662515908587, -0.02056402114535862, 0.0016389999999999985, 0.31881513244982584]",103.16406,290.045,0.1706769723710647,1650.0,4200.0,0.7907446166642884
"[10953.871389593072, 30.429244122173564, 0.823775651026103, -0.1499058586503228, -0.045190610108608836, -0.012212999999999998, 0.20480001374755813]","[14974.987523919917, 20.829643042330236, 0.7716751400144912, 0.04241295626907693, 0.012527299967052664, 0.004451000000000002, 0.32598285169468655]",103.20312,290.045,0.1708583144184291,1650.0,4200.0,0.7909656802207864
"[12241.97994153287, 30.429244122173564, 0.8875678633492377, -0.16446744153428972, -0.02028827772603096, -0.007276999999999998, 0.19371671655022443]","[14481.888755376114, 27.21928127950858, 0.7622085669464047, 0.12436364102598052, 0.17621337558034675, 0.002513000000000002, 0.3154354733237846]",103.24219,290.045,0.1710401427551738,1650.0,4200.0,0.7911868006323188
"[11338.667718425284, 29.10216911179048, 0.8104687726524051, -0.21395431115430652, 0.010684899419429123, -0.011642999999999997, 0.1960486815844473]","[14649.420005675434, 20.370370370370363, 0.7813025393103603, 0.06207231469857044, 0.11677555949838607, 0.004056000000000001, 0.31297766192493676]",103.28125,290.045,0.1712223657146153,1650.0,4200.0,0.7914078647069683
"[13329.057756649863, 30.429244122173564, 0.8154540903384835, 0.028141572727033992, -0.11828022474199672, -0.007750999999999999, 0.19666290193882527]","[15176.170827705935, 30.429244122173564, 0.78372059865251, 0.1556474483815542, 0.05066515707446871, 0.002891, 0.32266923175134005]",103.32031,290.045,0.171405031195068,1650.0,4200.0,0.791628929040661
"[12627.59489629509, 30.429244122173564, 0.7807285584821333, 0.292722226665437, -0.2477693365632227, -0.0067880000000000015, 0.2015471286225631]","[15075.723127882966, 20.829643042330236, 0.7786951528314623, 0.012741936486653671, 0.037305039050795234, 0.0026000000000000016, 0.31735891668582433]",103.35938,290.045,0.1715881875523477,1650.0,4200.0,0.7918500502295881
